0,3.26489e-05,6.62869e-05,0.000100934,0.000136608,0.00017333,0.000211119,0.000249992,0.00028997,0.000331071,0.000373312,0.000416713,0.000461289,0.000507058,0.000554037,0.000602241,0.000651686,0.000702385,0.000754354,0.000807603,0.000862146,0.000917993,0.000975153,0.00103364,0.00109345,0.0011546,0.00121708,0.00128092,0.00134609,0.00141261,0.00148047,0.00154966,0.00162019,0.00169204,0.0017652,0.00183966,0.00191539,0.0019924,0.00207064,0.0021501,0.00223076,0.00231257,0.00239552,0.00247956,0.00256465,0.00265075,0.00273781,0.00282579,0.00291463,0.00300428,0.00309466,0.00318573,0.0032774,0.00336961,0.00346229,0.00355535,0.0036487,0.00374227,0.00383596,0.00386274,0.00386274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.36692e-05,6.83584e-05,0.000104088,0.000140877,0.000178747,0.000217716,0.000257805,0.000299032,0.000341417,0.000384979,0.000429735,0.000475704,0.000522904,0.000571351,0.000621061,0.000672051,0.000724335,0.000777927,0.000832841,0.000889088,0.00094668,0.00100563,0.00106594,0.00112762,0.00119068,0.00125512,0.00132094,0.00138816,0.00145675,0.00152673,0.00159809,0.00167082,0.00174492,0.00182036,0.00189714,0.00197525,0.00205466,0.00213535,0.00221729,0.00230047,0.00238484,0.00247038,0.00255704,0.00264479,0.00273358,0.00282337,0.0029141,0.00300572,0.00309816,0.00319137,0.00328528,0.00337982,0.00347491,0.00357049,0.00366645,0.00376272,0.00385922,0.00395583,0.00398345,0.00398345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.46894e-05,7.04299e-05,0.000107242,0.000145146,0.000184163,0.000224313,0.000265617,0.000308093,0.000351763,0.000396645,0.000442757,0.00049012,0.00053875,0.000588665,0.000639881,0.000692416,0.000746285,0.000801501,0.000858078,0.00091603,0.000975367,0.0010361,0.00109824,0.00116179,0.00122676,0.00129315,0.00136097,0.00143022,0.0015009,0.001573,0.00164652,0.00172145,0.00179779,0.00187552,0.00195463,0.00203511,0.00211692,0.00220006,0.00228448,0.00237018,0.00245711,0.00254524,0.00263453,0.00272494,0.00281642,0.00290893,0.0030024,0.0030968,0.00319204,0.00328808,0.00338484,0.00348224,0.00358022,0.00367868,0.00377756,0.00387675,0.00397616,0.00407571,0.00410416,0.00410416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.57097e-05,7.25013e-05,0.000110396,0.000149415,0.00018958,0.000230911,0.000273429,0.000317155,0.000362109,0.000408311,0.00045578,0.000504535,0.000554595,0.000605978,0.000658701,0.000712781,0.000768234,0.000825074,0.000883316,0.000942972,0.00100405,0.00106657,0.00113054,0.00119596,0.00126284,0.00133119,0.001401,0.00147229,0.00154504,0.00161926,0.00169495,0.00177208,0.00185067,0.00193069,0.00201212,0.00209496,0.00217918,0.00226476,0.00235168,0.00243989,0.00252938,0.0026201,0.00271202,0.00280508,0.00289926,0.00299448,0.00309071,0.00318788,0.00328593,0.00338479,0.00348439,0.00358466,0.00368552,0.00378688,0.00388866,0.00399077,0.00409311,0.00419558,0.00422487,0.00422487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.673e-05,7.45728e-05,0.00011355,0.000153684,0.000194996,0.000237508,0.000281241,0.000326217,0.000372455,0.000419977,0.000468802,0.00051895,0.000570441,0.000623292,0.000677521,0.000733147,0.000790184,0.000848648,0.000908553,0.000969914,0.00103274,0.00109705,0.00116284,0.00123013,0.00129892,0.00136922,0.00144103,0.00151435,0.00158918,0.00166553,0.00174337,0.00182272,0.00190354,0.00198585,0.00206961,0.00215482,0.00224145,0.00232947,0.00241887,0.0025096,0.00260165,0.00269496,0.0027895,0.00288523,0.00298209,0.00308004,0.00317902,0.00327896,0.00337981,0.0034815,0.00358394,0.00368708,0.00379082,0.00389508,0.00399976,0.00410479,0.00421005,0.00431546,0.00434558,0.00434558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.77503e-05,7.66443e-05,0.000116704,0.000157953,0.000200413,0.000244106,0.000289054,0.000335278,0.000382801,0.000431643,0.000481824,0.000533365,0.000586286,0.000640606,0.000696342,0.000753512,0.000812133,0.000872221,0.000933791,0.000996856,0.00106143,0.00112752,0.00119514,0.0012643,0.001335,0.00140725,0.00148106,0.00155642,0.00163333,0.00171179,0.0017918,0.00187335,0.00195642,0.00204101,0.0021271,0.00221467,0.00230371,0.00239418,0.00248606,0.00257931,0.00267391,0.00276982,0.00286699,0.00296537,0.00306493,0.0031656,0.00326732,0.00337004,0.00347369,0.0035782,0.0036835,0.0037895,0.00389612,0.00400327,0.00411087,0.00421881,0.004327,0.00443533,0.00446629,0.00446629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.87706e-05,7.87157e-05,0.000119859,0.000162222,0.00020583,0.000250703,0.000296866,0.00034434,0.000393147,0.000443309,0.000494846,0.000547781,0.000602132,0.000657919,0.000715162,0.000773877,0.000834083,0.000895795,0.000959029,0.0010238,0.00109012,0.00115799,0.00122744,0.00129847,0.00137108,0.00144529,0.00152109,0.00159848,0.00167747,0.00175806,0.00184023,0.00192398,0.0020093,0.00209617,0.00218459,0.00227453,0.00236597,0.00245889,0.00255325,0.00264902,0.00274618,0.00284468,0.00294447,0.00304552,0.00314776,0.00325115,0.00335563,0.00346113,0.00356758,0.00367491,0.00378305,0.00389191,0.00400142,0.00411147,0.00422197,0.00433283,0.00444395,0.0045552,0.00458701,0.00458701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.97908e-05,8.07872e-05,0.000123013,0.000166491,0.000211246,0.000257301,0.000304678,0.000353401,0.000403493,0.000454975,0.000507869,0.000562196,0.000617977,0.000675233,0.000733982,0.000794242,0.000856032,0.000919368,0.000984266,0.00105074,0.0011188,0.00118847,0.00125974,0.00133264,0.00140716,0.00148332,0.00156112,0.00164055,0.00172162,0.00180432,0.00188865,0.00197461,0.00206217,0.00215134,0.00224208,0.00233439,0.00242823,0.00252359,0.00262044,0.00271874,0.00281845,0.00291954,0.00302196,0.00312566,0.0032306,0.00333671,0.00344394,0.00355221,0.00366146,0.00377162,0.00388261,0.00399433,0.00410672,0.00421966,0.00433308,0.00444686,0.00456089,0.00467508,0.00470772,0.00470772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.08111e-05,8.28587e-05,0.000126167,0.00017076,0.000216663,0.000263898,0.00031249,0.000362463,0.000413839,0.000466641,0.000520891,0.000576611,0.000633823,0.000692546,0.000752802,0.000814607,0.000877982,0.000942942,0.0010095,0.00107768,0.00114749,0.00121894,0.00129205,0.00136681,0.00144325,0.00152136,0.00160114,0.00168261,0.00176576,0.00185059,0.00193708,0.00202524,0.00211505,0.0022065,0.00229957,0.00239424,0.0024905,0.0025883,0.00268763,0.00278845,0.00289072,0.0029944,0.00309945,0.00320581,0.00331344,0.00342227,0.00353224,0.00364329,0.00375535,0.00386833,0.00398216,0.00409675,0.00421202,0.00432786,0.00444418,0.00456088,0.00467784,0.00479495,0.00482843,0.00482843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.18314e-05,8.49301e-05,0.000129321,0.000175029,0.000222079,0.000270496,0.000320303,0.000371524,0.000424185,0.000478307,0.000533913,0.000591027,0.000649669,0.00070986,0.000771622,0.000834973,0.000899931,0.000966515,0.00103474,0.00110462,0.00117618,0.00124941,0.00132435,0.00140098,0.00147933,0.00155939,0.00164117,0.00172468,0.00180991,0.00189685,0.00198551,0.00207587,0.00216793,0.00226166,0.00235706,0.0024541,0.00255276,0.00265301,0.00275482,0.00285816,0.00296299,0.00306926,0.00317693,0.00328595,0.00339627,0.00350782,0.00362055,0.00373437,0.00384923,0.00396504,0.00408171,0.00419917,0.00431732,0.00443606,0.00455529,0.0046749,0.00479478,0.00491482,0.00494914,0.00494914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.28517e-05,8.70016e-05,0.000132475,0.000179298,0.000227496,0.000277093,0.000328115,0.000380586,0.000434531,0.000489973,0.000546935,0.000605442,0.000665514,0.000727174,0.000790442,0.000855338,0.000921881,0.000990089,0.00105998,0.00113157,0.00120487,0.00127989,0.00135665,0.00143515,0.00151541,0.00159742,0.0016812,0.00176674,0.00185405,0.00194311,0.00203393,0.0021265,0.0022208,0.00231682,0.00241455,0.00251395,0.00261502,0.00271772,0.00282201,0.00292787,0.00303525,0.00314412,0.00325442,0.0033661,0.00347911,0.00359338,0.00370885,0.00382546,0.00394311,0.00406174,0.00418127,0.00430159,0.00442262,0.00454425,0.00466639,0.00478892,0.00491173,0.0050347,0.00506985,0.00506985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.38719e-05,8.90731e-05,0.00013563,0.000183567,0.000232912,0.000283691,0.000335927,0.000389648,0.000444877,0.000501639,0.000559958,0.000619857,0.00068136,0.000744487,0.000809262,0.000875703,0.00094383,0.00101366,0.00108522,0.00115851,0.00123355,0.00131036,0.00138895,0.00146932,0.00155149,0.00163546,0.00172123,0.00180881,0.00189819,0.00198938,0.00208236,0.00217713,0.00227368,0.00237199,0.00247204,0.00257381,0.00267728,0.00278242,0.0028892,0.00299758,0.00310752,0.00321898,0.0033319,0.00344624,0.00356194,0.00367894,0.00379716,0.00391654,0.004037,0.00415845,0.00428082,0.00440401,0.00452792,0.00465245,0.0047775,0.00490294,0.00502868,0.00515457,0.00519056,0.00519056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.48922e-05,9.11445e-05,0.000138784,0.000187836,0.000238329,0.000290288,0.000343739,0.000398709,0.000455223,0.000513305,0.00057298,0.000634272,0.000697205,0.000761801,0.000828082,0.000896068,0.00096578,0.00103724,0.00111045,0.00118545,0.00126224,0.00134084,0.00142125,0.00150349,0.00158757,0.00167349,0.00176126,0.00185087,0.00194234,0.00203564,0.00213079,0.00222776,0.00232655,0.00242715,0.00252953,0.00263367,0.00273954,0.00284713,0.00295639,0.00306729,0.00317979,0.00329384,0.00340939,0.00352639,0.00364478,0.00376449,0.00388547,0.00400762,0.00413088,0.00425516,0.00438038,0.00450643,0.00463322,0.00476065,0.0048886,0.00501697,0.00514562,0.00527445,0.00531127,0.00531127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.59125e-05,9.3216e-05,0.000141938,0.000192105,0.000243746,0.000296885,0.000351552,0.000407771,0.000465569,0.000524971,0.000586002,0.000648688,0.000713051,0.000779115,0.000846902,0.000916433,0.00098773,0.00106081,0.00113569,0.00121239,0.00129093,0.00137131,0.00145355,0.00153766,0.00162365,0.00171153,0.00180129,0.00189294,0.00198648,0.00208191,0.00217922,0.00227839,0.00237943,0.00248231,0.00258702,0.00269352,0.00280181,0.00291184,0.00302358,0.003137,0.00325206,0.0033687,0.00348688,0.00360654,0.00372762,0.00385005,0.00397377,0.0040987,0.00422476,0.00435187,0.00447993,0.00460885,0.00473852,0.00486884,0.00499971,0.00513099,0.00526257,0.00539432,0.00543198,0.00543198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.69328e-05,9.52875e-05,0.000145092,0.000196374,0.000249162,0.000303483,0.000359364,0.000416832,0.000475915,0.000536637,0.000599025,0.000663103,0.000728896,0.000796428,0.000865722,0.000936799,0.00100968,0.00108438,0.00116093,0.00123933,0.00131961,0.00140178,0.00148585,0.00157183,0.00165973,0.00174956,0.00184132,0.001935,0.00203063,0.00212817,0.00222764,0.00232902,0.00243231,0.00253747,0.0026445,0.00275338,0.00286407,0.00297655,0.00309077,0.00320671,0.00332432,0.00344356,0.00356436,0.00368668,0.00381045,0.00393561,0.00406208,0.00418978,0.00431865,0.00444858,0.00457948,0.00471127,0.00484382,0.00497704,0.00511081,0.00524501,0.00537951,0.00551419,0.00555269,0.00555269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.79531e-05,9.73589e-05,0.000148246,0.000200643,0.000254579,0.00031008,0.000367176,0.000425894,0.00048626,0.000548303,0.000612047,0.000677518,0.000744742,0.000813742,0.000884542,0.000957164,0.00103163,0.00110796,0.00118617,0.00126628,0.0013483,0.00143226,0.00151815,0.001606,0.00169581,0.00178759,0.00188134,0.00197707,0.00207477,0.00217444,0.00227607,0.00237966,0.00248518,0.00259264,0.00270199,0.00281324,0.00292633,0.00304125,0.00315796,0.00327643,0.00339659,0.00351842,0.00364185,0.00376683,0.00389329,0.00402116,0.00415038,0.00428087,0.00441253,0.00454529,0.00467904,0.00481368,0.00494912,0.00508524,0.00522191,0.00535903,0.00549646,0.00563407,0.0056734,0.0056734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.89733e-05,9.94304e-05,0.0001514,0.000204912,0.000259995,0.000316678,0.000374989,0.000434955,0.000496606,0.000559969,0.000625069,0.000691934,0.000760588,0.000831056,0.000903362,0.000977529,0.00105358,0.00113153,0.0012114,0.00129322,0.00137699,0.00146273,0.00155045,0.00164017,0.0017319,0.00182563,0.00192137,0.00201914,0.00211891,0.0022207,0.0023245,0.00243029,0.00253806,0.0026478,0.00275948,0.00287309,0.00298859,0.00310596,0.00322515,0.00334614,0.00346886,0.00359328,0.00371933,0.00384697,0.00397612,0.00410672,0.00423869,0.00437195,0.00450641,0.00464199,0.00477859,0.0049161,0.00505442,0.00519343,0.00533302,0.00547305,0.00561341,0.00575394,0.00579411,0.00579411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.99936e-05,0.000101502,0.000154555,0.000209181,0.000265412,0.000323275,0.000382801,0.000444017,0.000506952,0.000571635,0.000638091,0.000706349,0.000776433,0.000848369,0.000922182,0.000997894,0.00107553,0.0011551,0.00123664,0.00132016,0.00140568,0.0014932,0.00158276,0.00167434,0.00176798,0.00186366,0.0019614,0.0020612,0.00216306,0.00226697,0.00237292,0.00248092,0.00259094,0.00270296,0.00281697,0.00293295,0.00305086,0.00317067,0.00329235,0.00341585,0.00354113,0.00366814,0.00379682,0.00392712,0.00405896,0.00419228,0.004327,0.00446303,0.0046003,0.0047387,0.00487815,0.00501852,0.00515972,0.00530163,0.00544412,0.00558708,0.00573035,0.00587381,0.00591482,0.00591482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,5.10139e-05,0.000103573,0.000157709,0.00021345,0.000270828,0.000329873,0.000390613,0.000453079,0.000517298,0.000583301,0.000651114,0.000720764,0.000792279,0.000865683,0.000941002,0.00101826,0.00109748,0.00117868,0.00126188,0.0013471,0.00143436,0.00152368,0.00161506,0.00170851,0.00180406,0.00190169,0.00200143,0.00210327,0.0022072,0.00231323,0.00242135,0.00253155,0.00264381,0.00275812,0.00287446,0.0029928,0.00311312,0.00323538,0.00335954,0.00348556,0.0036134,0.003743,0.00387431,0.00400726,0.00414179,0.00427783,0.0044153,0.00455411,0.00469418,0.00483541,0.0049777,0.00512094,0.00526502,0.00540983,0.00555523,0.0057011,0.0058473,0.00599369,0.00603553,0.00603553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,5.20342e-05,0.000105645,0.000160863,0.000217719,0.000276245,0.00033647,0.000398425,0.00046214,0.000527644,0.000594967,0.000664136,0.000735179,0.000808124,0.000882997,0.000959822,0.00103862,0.00111943,0.00120225,0.00128712,0.00137404,0.00146305,0.00155415,0.00164736,0.00174268,0.00184014,0.00193973,0.00204146,0.00214533,0.00225135,0.0023595,0.00246978,0.00258218,0.00269669,0.00281329,0.00293195,0.00305266,0.00317538,0.00330008,0.00342673,0.00355527,0.00368566,0.00381786,0.00395179,0.00408741,0.00422463,0.00436339,0.00450361,0.0046452,0.00478807,0.00493212,0.00507725,0.00522336,0.00537032,0.00551802,0.00566633,0.00581512,0.00596424,0.00611356,0.00615624,0.00615624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,5.30544e-05,0.000107716,0.000164017,0.000221988,0.000281662,0.000343068,0.000406238,0.000471202,0.00053799,0.000606633,0.000677158,0.000749595,0.00082397,0.00090031,0.000978642,0.00105899,0.00114138,0.00122582,0.00131235,0.00140099,0.00149174,0.00158462,0.00167966,0.00177685,0.00187622,0.00197776,0.00208149,0.0021874,0.00229549,0.00240576,0.0025182,0.00263281,0.00274956,0.00286845,0.00298944,0.00311252,0.00323764,0.00336479,0.00349392,0.00362498,0.00375793,0.00389272,0.00402928,0.00416755,0.00430747,0.00444895,0.00459191,0.00473628,0.00488195,0.00502883,0.00517681,0.00532578,0.00547562,0.00562622,0.00577744,0.00592914,0.00608119,0.00623344,0.00627696,0.00627696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
